response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0022,0.0007,0.0003,0.0001,0.0013,0.0001,200,15.2038
0.0028,0.0007,0.0004,0.0001,0.0020,0.0000,200,15.2038
0.0027,0.0008,0.0003,0.0000,0.0019,0.0001,200,15.2039
0.0032,0.0006,0.0004,0.0001,0.0024,0.0001,200,15.2038
0.0024,0.0008,0.0004,0.0001,0.0015,0.0000,200,15.4039
0.0024,0.0008,0.0005,0.0001,0.0015,0.0001,200,15.4038
0.0031,0.0008,0.0005,0.0002,0.0020,0.0001,200,15.4038
0.0031,0.0009,0.0004,0.0001,0.0020,0.0001,200,15.4038
0.0034,0.0007,0.0004,0.0001,0.0025,0.0000,200,15.4040
0.0021,0.0006,0.0004,0.0001,0.0014,0.0000,200,15.6038
0.0022,0.0006,0.0005,0.0001,0.0013,0.0001,200,15.6037
0.0027,0.0006,0.0004,0.0001,0.0018,0.0000,200,15.6038
0.0027,0.0006,0.0003,0.0001,0.0020,0.0001,200,15.6038
0.0031,0.0006,0.0004,0.0001,0.0023,0.0000,200,15.6038
0.0020,0.0006,0.0004,0.0001,0.0012,0.0001,200,15.8038
0.0026,0.0006,0.0004,0.0001,0.0018,0.0001,200,15.8038
0.0027,0.0007,0.0004,0.0001,0.0018,0.0001,200,15.8037
0.0030,0.0006,0.0003,0.0001,0.0023,0.0001,200,15.8038
0.0031,0.0005,0.0003,0.0000,0.0025,0.0000,200,15.8039
0.0022,0.0008,0.0006,0.0001,0.0012,0.0001,200,16.0038
0.0026,0.0006,0.0004,0.0001,0.0019,0.0000,200,16.0041
0.0028,0.0008,0.0004,0.0001,0.0018,0.0001,200,16.0039
0.0031,0.0005,0.0003,0.0000,0.0025,0.0000,200,16.0041
0.0032,0.0006,0.0004,0.0001,0.0024,0.0000,200,16.0040
0.0019,0.0006,0.0002,0.0000,0.0012,0.0001,200,16.2038
0.0025,0.0007,0.0004,0.0001,0.0016,0.0001,200,16.2038
0.0027,0.0007,0.0004,0.0001,0.0018,0.0000,200,16.2038
0.0032,0.0007,0.0004,0.0001,0.0023,0.0000,200,16.2037
0.0033,0.0006,0.0004,0.0001,0.0025,0.0001,200,16.2038
0.0024,0.0009,0.0005,0.0001,0.0013,0.0001,200,16.4038
0.0023,0.0007,0.0005,0.0001,0.0015,0.0001,200,16.4040
0.0028,0.0005,0.0003,0.0001,0.0022,0.0000,200,16.4040
0.0032,0.0009,0.0005,0.0001,0.0020,0.0001,200,16.4038
0.0035,0.0008,0.0005,0.0001,0.0024,0.0000,200,16.4038
0.0022,0.0007,0.0003,0.0001,0.0013,0.0001,200,16.6039
0.0023,0.0007,0.0004,0.0001,0.0015,0.0001,200,16.6038
0.0029,0.0006,0.0003,0.0000,0.0022,0.0001,200,16.6038
0.0029,0.0007,0.0003,0.0001,0.0021,0.0000,200,16.6038
0.0033,0.0007,0.0003,0.0001,0.0025,0.0000,200,16.6038
0.0023,0.0007,0.0004,0.0001,0.0016,0.0001,200,16.8038
0.0024,0.0008,0.0003,0.0000,0.0015,0.0001,200,16.8037
0.0029,0.0006,0.0004,0.0001,0.0021,0.0001,200,16.8038
0.0029,0.0006,0.0004,0.0001,0.0021,0.0000,200,16.8038
0.0033,0.0007,0.0004,0.0000,0.0025,0.0000,200,16.8038
0.0024,0.0007,0.0004,0.0001,0.0015,0.0001,200,17.0038
0.0024,0.0006,0.0003,0.0000,0.0017,0.0001,200,17.0039
0.0028,0.0008,0.0004,0.0011,0.0009,0.0000,200,17.0038
0.0032,0.0007,0.0004,0.0013,0.0012,0.0000,200,17.0038
0.0037,0.0008,0.0004,0.0010,0.0018,0.0000,200,17.0038
0.0027,0.0009,0.0004,0.0000,0.0016,0.0000,200,17.2037
0.0025,0.0009,0.0005,0.0000,0.0015,0.0001,200,17.2039
0.0031,0.0011,0.0005,0.0000,0.0020,0.0000,200,17.2038
0.0032,0.0011,0.0006,0.0000,0.0020,0.0000,200,17.2038
0.0034,0.0009,0.0005,0.0001,0.0025,0.0000,200,17.2039
0.0027,0.0009,0.0005,0.0001,0.0016,0.0001,200,17.4037
0.0024,0.0005,0.0001,0.0001,0.0018,0.0001,200,17.4041
0.0031,0.0009,0.0003,0.0001,0.0020,0.0000,200,17.4038
0.0032,0.0009,0.0004,0.0001,0.0021,0.0000,200,17.4038
0.0035,0.0007,0.0004,0.0001,0.0026,0.0000,200,17.4039
0.0020,0.0005,0.0002,0.0001,0.0014,0.0001,200,17.6038
0.0021,0.0005,0.0004,0.0001,0.0014,0.0001,200,17.6038
0.0026,0.0005,0.0003,0.0001,0.0020,0.0000,200,17.6038
0.0027,0.0006,0.0003,0.0001,0.0019,0.0000,200,17.6037
0.0031,0.0005,0.0003,0.0001,0.0024,0.0000,200,17.6038
0.0021,0.0007,0.0004,0.0000,0.0012,0.0000,200,17.8038
0.0024,0.0007,0.0002,0.0001,0.0016,0.0001,200,17.8041
0.0028,0.0009,0.0004,0.0001,0.0018,0.0000,200,17.8038
0.0033,0.0008,0.0005,0.0001,0.0023,0.0000,200,17.8038
0.0032,0.0007,0.0003,0.0001,0.0023,0.0000,200,17.8040
0.0022,0.0006,0.0004,0.0001,0.0014,0.0001,200,18.0038
0.0022,0.0006,0.0003,0.0001,0.0015,0.0001,200,18.0037
0.0027,0.0006,0.0003,0.0001,0.0020,0.0000,200,18.0038
0.0028,0.0007,0.0003,0.0001,0.0020,0.0000,200,18.0038
0.0031,0.0006,0.0003,0.0001,0.0024,0.0000,200,18.0038
0.0021,0.0006,0.0004,0.0001,0.0014,0.0001,200,18.2038
0.0022,0.0007,0.0004,0.0001,0.0014,0.0001,200,18.2037
0.0027,0.0007,0.0003,0.0001,0.0018,0.0000,200,18.2037
0.0027,0.0006,0.0003,0.0001,0.0019,0.0000,200,18.2038
0.0031,0.0006,0.0004,0.0001,0.0023,0.0000,200,18.2038
0.0024,0.0008,0.0005,0.0000,0.0014,0.0001,200,18.4038
0.0022,0.0006,0.0003,0.0001,0.0014,0.0000,200,18.4041
0.0029,0.0010,0.0007,0.0001,0.0018,0.0000,200,18.4038
0.0028,0.0008,0.0004,0.0000,0.0019,0.0000,200,18.4040
0.0031,0.0007,0.0004,0.0000,0.0023,0.0001,200,18.4041
0.0022,0.0007,0.0003,0.0001,0.0013,0.0001,200,18.6039
0.0023,0.0007,0.0004,0.0001,0.0014,0.0001,200,18.6038
0.0027,0.0007,0.0004,0.0001,0.0019,0.0000,200,18.6039
0.0028,0.0007,0.0004,0.0000,0.0020,0.0000,200,18.6038
0.0031,0.0007,0.0003,0.0001,0.0023,0.0000,200,18.6039
0.0021,0.0006,0.0004,0.0001,0.0013,0.0001,200,18.8037
0.0026,0.0007,0.0004,0.0001,0.0018,0.0001,200,18.8038
0.0026,0.0007,0.0003,0.0000,0.0019,0.0000,200,18.8038
0.0032,0.0006,0.0004,0.0001,0.0025,0.0001,200,18.8038
0.0033,0.0006,0.0003,0.0000,0.0026,0.0000,200,18.8038
0.0017,0.0005,0.0002,0.0000,0.0012,0.0001,200,19.0041
0.0024,0.0007,0.0004,0.0001,0.0016,0.0000,200,19.0040
0.0025,0.0006,0.0003,0.0001,0.0018,0.0001,200,19.0041
0.0032,0.0009,0.0004,0.0000,0.0023,0.0000,200,19.0038
0.0034,0.0008,0.0006,0.0001,0.0025,0.0000,200,19.0038
0.0021,0.0006,0.0002,0.0000,0.0014,0.0001,200,19.2039
0.0021,0.0006,0.0003,0.0001,0.0014,0.0000,200,19.2039
0.0027,0.0006,0.0003,0.0001,0.0019,0.0000,200,19.2039
0.0028,0.0006,0.0004,0.0001,0.0020,0.0001,200,19.2038
0.0032,0.0006,0.0003,0.0000,0.0025,0.0000,200,19.2039
0.0024,0.0008,0.0005,0.0001,0.0014,0.0001,200,19.4038
0.0024,0.0008,0.0005,0.0001,0.0015,0.0001,200,19.4038
0.0031,0.0008,0.0004,0.0001,0.0021,0.0000,200,19.4038
0.0030,0.0007,0.0004,0.0001,0.0021,0.0001,200,19.4040
0.0033,0.0006,0.0003,0.0001,0.0025,0.0000,200,19.4040
0.0020,0.0005,0.0003,0.0001,0.0014,0.0001,200,19.6038
0.0022,0.0006,0.0003,0.0001,0.0014,0.0001,200,19.6038
0.0027,0.0006,0.0003,0.0001,0.0020,0.0000,200,19.6038
0.0028,0.0006,0.0004,0.0001,0.0021,0.0000,200,19.6037
0.0032,0.0007,0.0002,0.0001,0.0024,0.0000,200,19.6037
0.0021,0.0006,0.0003,0.0001,0.0013,0.0001,200,19.8037
0.0026,0.0006,0.0004,0.0001,0.0019,0.0001,200,19.8039
0.0027,0.0007,0.0004,0.0001,0.0019,0.0000,200,19.8038
0.0032,0.0007,0.0004,0.0001,0.0024,0.0000,200,19.8038
0.0034,0.0008,0.0004,0.0001,0.0025,0.0000,200,19.8038
0.0021,0.0006,0.0002,0.0000,0.0014,0.0001,200,20.0037
0.0025,0.0006,0.0003,0.0001,0.0017,0.0000,200,20.0038
0.0027,0.0007,0.0003,0.0001,0.0018,0.0000,200,20.0038
0.0030,0.0006,0.0003,0.0001,0.0023,0.0000,200,20.0038
0.0032,0.0006,0.0003,0.0001,0.0024,0.0001,200,20.0038
0.0020,0.0005,0.0003,0.0000,0.0013,0.0001,200,20.2040
0.0027,0.0007,0.0004,0.0001,0.0018,0.0001,200,20.2039
0.0028,0.0008,0.0004,0.0001,0.0018,0.0001,200,20.2038
0.0033,0.0008,0.0005,0.0001,0.0023,0.0000,200,20.2038
0.0035,0.0009,0.0004,0.0001,0.0024,0.0000,200,20.2038
0.0021,0.0006,0.0002,0.0001,0.0014,0.0001,200,20.4038
0.0020,0.0005,0.0003,0.0001,0.0014,0.0000,200,20.4040
0.0026,0.0006,0.0003,0.0000,0.0019,0.0000,200,20.4040
0.0026,0.0006,0.0002,0.0000,0.0020,0.0000,200,20.4040
0.0032,0.0007,0.0004,0.0001,0.0023,0.0000,200,20.4038
0.0021,0.0006,0.0003,0.0000,0.0014,0.0001,200,20.6038
0.0027,0.0008,0.0004,0.0001,0.0018,0.0000,200,20.6038
0.0030,0.0008,0.0005,0.0001,0.0020,0.0001,200,20.6038
0.0033,0.0008,0.0004,0.0001,0.0024,0.0000,200,20.6038
0.0035,0.0008,0.0004,0.0001,0.0026,0.0001,200,20.6037
0.0018,0.0006,0.0003,0.0000,0.0012,0.0001,200,20.8038
0.0025,0.0007,0.0003,0.0001,0.0017,0.0000,200,20.8038
0.0026,0.0007,0.0004,0.0001,0.0018,0.0001,200,20.8037
0.0030,0.0006,0.0003,0.0000,0.0023,0.0000,200,20.8039
0.0031,0.0006,0.0004,0.0001,0.0024,0.0000,200,20.8038
0.0018,0.0005,0.0003,0.0001,0.0012,0.0001,200,21.0039
0.0024,0.0006,0.0003,0.0000,0.0016,0.0000,200,21.0038
0.0027,0.0007,0.0004,0.0001,0.0018,0.0001,200,21.0038
0.0027,0.0005,0.0002,0.0001,0.0021,0.0000,200,21.0040
0.0030,0.0006,0.0003,0.0001,0.0023,0.0000,200,21.0039
0.0022,0.0006,0.0003,0.0001,0.0014,0.0001,200,21.2038
0.0023,0.0006,0.0004,0.0001,0.0015,0.0001,200,21.2038
0.0027,0.0007,0.0002,0.0001,0.0018,0.0000,200,21.2037
0.0027,0.0006,0.0003,0.0001,0.0020,0.0000,200,21.2038
0.0029,0.0006,0.0002,0.0001,0.0022,0.0000,200,21.2039
0.0022,0.0007,0.0004,0.0001,0.0014,0.0001,200,21.4038
0.0022,0.0006,0.0004,0.0000,0.0014,0.0001,200,21.4038
0.0025,0.0006,0.0003,0.0001,0.0018,0.0000,200,21.4038
0.0026,0.0008,0.0003,0.0001,0.0017,0.0000,200,21.4038
0.0031,0.0008,0.0003,0.0001,0.0022,0.0000,200,21.4037
0.0020,0.0006,0.0003,0.0001,0.0012,0.0001,200,21.6039
0.0021,0.0006,0.0004,0.0001,0.0013,0.0000,200,21.6038
0.0026,0.0008,0.0003,0.0001,0.0016,0.0000,200,21.6038
0.0026,0.0007,0.0004,0.0001,0.0017,0.0000,200,21.6038
0.0029,0.0006,0.0004,0.0001,0.0022,0.0000,200,21.6040
0.0020,0.0006,0.0004,0.0001,0.0014,0.0001,200,21.8040
0.0020,0.0005,0.0003,0.0000,0.0014,0.0000,200,21.8040
0.0027,0.0007,0.0003,0.0000,0.0018,0.0000,200,21.8038
0.0027,0.0007,0.0003,0.0001,0.0018,0.0000,200,21.8039
0.0031,0.0008,0.0004,0.0001,0.0021,0.0000,200,21.8038
0.0021,0.0007,0.0003,0.0000,0.0012,0.0001,200,22.0038
0.0026,0.0007,0.0003,0.0000,0.0016,0.0001,200,22.0038
0.0026,0.0005,0.0003,0.0001,0.0018,0.0000,200,22.0040
0.0028,0.0005,0.0002,0.0000,0.0022,0.0000,200,22.0040
0.0032,0.0008,0.0004,0.0001,0.0023,0.0000,200,22.0038
0.0020,0.0006,0.0004,0.0000,0.0013,0.0001,200,22.2038
0.0024,0.0013,0.0003,0.0001,0.0010,0.0000,200,22.2038
0.0027,0.0013,0.0002,0.0001,0.0013,0.0001,200,22.2038
0.0029,0.0010,0.0003,0.0004,0.0014,0.0000,200,22.2038
0.0031,0.0007,0.0003,0.0009,0.0014,0.0000,200,22.2039
0.0020,0.0007,0.0004,0.0001,0.0012,0.0001,200,22.4038
0.0020,0.0005,0.0004,0.0001,0.0013,0.0001,200,22.4038
0.0024,0.0006,0.0004,0.0001,0.0017,0.0000,200,22.4038
0.0025,0.0006,0.0004,0.0001,0.0017,0.0001,200,22.4038
0.0028,0.0006,0.0002,0.0000,0.0022,0.0000,200,22.4037
0.0024,0.0006,0.0002,0.0000,0.0017,0.0001,200,22.6038
0.0025,0.0008,0.0004,0.0001,0.0016,0.0000,200,22.6037
0.0029,0.0005,0.0004,0.0001,0.0022,0.0000,200,22.6039
0.0030,0.0007,0.0003,0.0000,0.0023,0.0000,200,22.6038
0.0034,0.0006,0.0004,0.0001,0.0026,0.0000,200,22.6038
0.0023,0.0009,0.0005,0.0000,0.0013,0.0001,200,22.8038
0.0027,0.0007,0.0005,0.0001,0.0018,0.0000,200,22.8039
0.0030,0.0009,0.0005,0.0001,0.0020,0.0000,200,22.8037
0.0032,0.0008,0.0004,0.0001,0.0023,0.0001,200,22.8039
0.0035,0.0008,0.0004,0.0001,0.0025,0.0000,200,22.8038
0.0023,0.0008,0.0005,0.0001,0.0013,0.0001,200,23.0038
0.0023,0.0007,0.0005,0.0001,0.0014,0.0001,200,23.0039
0.0029,0.0011,0.0006,0.0000,0.0017,0.0001,200,23.0037
0.0027,0.0007,0.0003,0.0003,0.0017,0.0000,200,23.0039
0.0032,0.0008,0.0005,0.0003,0.0020,0.0001,200,23.0038
0.0020,0.0006,0.0003,0.0001,0.0013,0.0001,200,23.2040
0.0022,0.0007,0.0003,0.0001,0.0013,0.0000,200,23.2038
0.0027,0.0008,0.0005,0.0001,0.0017,0.0000,200,23.2038
0.0028,0.0007,0.0004,0.0001,0.0017,0.0001,200,23.2038
0.0028,0.0005,0.0002,0.0001,0.0021,0.0000,200,23.2041
0.0022,0.0007,0.0002,0.0000,0.0013,0.0001,200,23.4038
0.0020,0.0005,0.0004,0.0001,0.0013,0.0000,200,23.4040
0.0024,0.0006,0.0003,0.0001,0.0017,0.0000,200,23.4040
0.0026,0.0008,0.0003,0.0000,0.0017,0.0001,200,23.4038
0.0029,0.0008,0.0004,0.0000,0.0021,0.0000,200,23.4038
0.0021,0.0006,0.0004,0.0001,0.0013,0.0001,200,23.6038
0.0025,0.0006,0.0002,0.0000,0.0018,0.0000,200,23.6039
0.0026,0.0006,0.0003,0.0001,0.0020,0.0000,200,23.6040
0.0030,0.0005,0.0002,0.0000,0.0024,0.0000,200,23.6040
0.0034,0.0007,0.0004,0.0001,0.0025,0.0000,200,23.6038
0.0020,0.0005,0.0002,0.0000,0.0014,0.0000,200,23.8038
0.0020,0.0005,0.0004,0.0001,0.0013,0.0001,200,23.8038
0.0025,0.0006,0.0004,0.0001,0.0017,0.0001,200,23.8038
0.0025,0.0006,0.0004,0.0001,0.0017,0.0000,200,23.8038
0.0029,0.0007,0.0004,0.0001,0.0021,0.0000,200,23.8037
0.0019,0.0005,0.0003,0.0000,0.0012,0.0001,200,24.0039
0.0025,0.0008,0.0004,0.0001,0.0015,0.0000,200,24.0038
0.0027,0.0007,0.0004,0.0001,0.0017,0.0001,200,24.0038
0.0028,0.0007,0.0004,0.0001,0.0019,0.0000,200,24.0038
0.0030,0.0007,0.0003,0.0001,0.0022,0.0000,200,24.0038
0.0018,0.0006,0.0003,0.0001,0.0011,0.0000,200,24.2040
0.0025,0.0008,0.0004,0.0001,0.0014,0.0001,200,24.2038
0.0026,0.0008,0.0004,0.0002,0.0015,0.0000,200,24.2038
0.0030,0.0009,0.0004,0.0002,0.0018,0.0000,200,24.2038
0.0030,0.0008,0.0003,0.0002,0.0019,0.0000,200,24.2039
0.0024,0.0007,0.0003,0.0001,0.0015,0.0001,200,24.4037
0.0027,0.0007,0.0004,0.0001,0.0018,0.0000,200,24.4038
0.0030,0.0008,0.0004,0.0002,0.0020,0.0000,200,24.4038
0.0033,0.0009,0.0003,0.0002,0.0021,0.0001,200,24.4037
0.0035,0.0008,0.0004,0.0003,0.0023,0.0001,200,24.4038
0.0021,0.0007,0.0003,0.0001,0.0012,0.0001,200,24.6041
0.0024,0.0008,0.0004,0.0001,0.0015,0.0001,200,24.6038
0.0029,0.0010,0.0006,0.0001,0.0016,0.0000,200,24.6038
0.0026,0.0007,0.0002,0.0002,0.0016,0.0001,200,24.6042
0.0031,0.0008,0.0003,0.0002,0.0020,0.0000,200,24.6040
0.0021,0.0007,0.0005,0.0001,0.0012,0.0001,200,24.8038
0.0024,0.0006,0.0003,0.0001,0.0016,0.0000,200,24.8039
0.0026,0.0007,0.0004,0.0001,0.0017,0.0001,200,24.8038
0.0030,0.0008,0.0004,0.0001,0.0021,0.0000,200,24.8037
0.0031,0.0007,0.0003,0.0001,0.0022,0.0000,200,24.8038
0.0018,0.0005,0.0003,0.0001,0.0011,0.0001,200,25.0040
0.0023,0.0006,0.0002,0.0001,0.0015,0.0001,200,25.0040
0.0027,0.0007,0.0003,0.0001,0.0018,0.0000,200,25.0038
0.0029,0.0008,0.0004,0.0001,0.0019,0.0001,200,25.0038
0.0030,0.0006,0.0003,0.0001,0.0023,0.0000,200,25.0040
0.0022,0.0007,0.0002,0.0001,0.0013,0.0001,200,25.2038
0.0023,0.0006,0.0004,0.0001,0.0014,0.0001,200,25.2038
0.0027,0.0007,0.0004,0.0001,0.0018,0.0000,200,25.2037
0.0028,0.0007,0.0004,0.0001,0.0019,0.0001,200,25.2038
0.0030,0.0006,0.0004,0.0001,0.0023,0.0001,200,25.2038
0.0021,0.0007,0.0004,0.0000,0.0014,0.0001,200,25.4037
0.0021,0.0007,0.0004,0.0001,0.0013,0.0001,200,25.4038
0.0025,0.0007,0.0003,0.0001,0.0016,0.0000,200,25.4038
0.0026,0.0008,0.0003,0.0001,0.0017,0.0000,200,25.4038
0.0029,0.0007,0.0003,0.0001,0.0021,0.0001,200,25.4038
0.0020,0.0006,0.0004,0.0000,0.0012,0.0001,200,25.6038
0.0023,0.0007,0.0004,0.0000,0.0015,0.0000,200,25.6038
0.0028,0.0008,0.0004,0.0000,0.0019,0.0001,200,25.6037
0.0030,0.0007,0.0004,0.0000,0.0023,0.0000,200,25.6038
0.0034,0.0006,0.0003,0.0001,0.0027,0.0000,200,25.6038
0.0022,0.0007,0.0004,0.0001,0.0012,0.0001,200,25.8037
0.0027,0.0006,0.0004,0.0001,0.0019,0.0001,200,25.8038
0.0027,0.0007,0.0004,0.0001,0.0020,0.0000,200,25.8038
0.0032,0.0007,0.0003,0.0001,0.0024,0.0000,200,25.8038
0.0032,0.0007,0.0002,0.0001,0.0023,0.0001,200,25.8038
0.0022,0.0007,0.0003,0.0001,0.0014,0.0001,200,26.0037
0.0025,0.0007,0.0004,0.0001,0.0017,0.0001,200,26.0038
0.0026,0.0006,0.0004,0.0001,0.0019,0.0000,200,26.0038
0.0031,0.0007,0.0004,0.0001,0.0023,0.0001,200,26.0038
0.0032,0.0007,0.0004,0.0001,0.0023,0.0001,200,26.0038
0.0018,0.0005,0.0002,0.0000,0.0012,0.0001,200,26.2041
0.0022,0.0006,0.0003,0.0001,0.0015,0.0000,200,26.2040
0.0028,0.0008,0.0005,0.0001,0.0018,0.0001,200,26.2038
0.0030,0.0008,0.0004,0.0001,0.0020,0.0001,200,26.2038
0.0032,0.0007,0.0003,0.0001,0.0023,0.0000,200,26.2040
0.0019,0.0006,0.0002,0.0001,0.0013,0.0001,200,26.4038
0.0025,0.0007,0.0003,0.0001,0.0017,0.0001,200,26.4038
0.0027,0.0006,0.0003,0.0001,0.0020,0.0000,200,26.4038
0.0029,0.0008,0.0004,0.0000,0.0021,0.0000,200,26.4037
0.0032,0.0007,0.0003,0.0001,0.0023,0.0000,200,26.4038
0.0020,0.0005,0.0003,0.0001,0.0012,0.0001,200,26.6038
0.0023,0.0007,0.0004,0.0001,0.0015,0.0000,200,26.6039
0.0027,0.0008,0.0004,0.0001,0.0018,0.0000,200,26.6037
0.0027,0.0007,0.0003,0.0001,0.0019,0.0000,200,26.6038
0.0031,0.0008,0.0003,0.0001,0.0022,0.0001,200,26.6038
0.0018,0.0005,0.0003,0.0001,0.0011,0.0001,200,26.8038
0.0023,0.0006,0.0003,0.0001,0.0016,0.0001,200,26.8038
0.0026,0.0007,0.0002,0.0001,0.0017,0.0000,200,26.8037
0.0028,0.0007,0.0003,0.0001,0.0019,0.0000,200,26.8037
0.0030,0.0006,0.0004,0.0001,0.0023,0.0000,200,26.8038
0.0022,0.0006,0.0004,0.0001,0.0014,0.0001,200,27.0038
0.0024,0.0007,0.0004,0.0000,0.0016,0.0001,200,27.0038
0.0027,0.0007,0.0004,0.0001,0.0019,0.0001,200,27.0038
0.0030,0.0009,0.0003,0.0000,0.0020,0.0001,200,27.0037
0.0031,0.0008,0.0004,0.0000,0.0023,0.0000,200,27.0038
0.0020,0.0006,0.0003,0.0001,0.0012,0.0001,200,27.2041
0.0026,0.0009,0.0005,0.0001,0.0016,0.0000,200,27.2040
0.0029,0.0009,0.0007,0.0001,0.0018,0.0001,200,27.2038
0.0029,0.0008,0.0005,0.0001,0.0020,0.0000,200,27.2041
0.0034,0.0010,0.0005,0.0001,0.0022,0.0000,200,27.2038
0.0023,0.0007,0.0003,0.0001,0.0015,0.0001,200,27.4039
0.0025,0.0007,0.0005,0.0001,0.0016,0.0000,200,27.4038
0.0027,0.0009,0.0004,0.0001,0.0018,0.0000,200,27.4038
0.0030,0.0009,0.0004,0.0001,0.0020,0.0000,200,27.4037
0.0032,0.0010,0.0004,0.0000,0.0021,0.0000,200,27.4038
0.0021,0.0007,0.0004,0.0001,0.0012,0.0001,200,27.6038
0.0024,0.0007,0.0004,0.0001,0.0016,0.0000,200,27.6039
0.0027,0.0007,0.0003,0.0001,0.0018,0.0001,200,27.6038
0.0027,0.0006,0.0002,0.0002,0.0019,0.0000,200,27.6040
0.0032,0.0007,0.0004,0.0001,0.0023,0.0000,200,27.6038
0.0022,0.0007,0.0002,0.0001,0.0013,0.0001,200,27.8037
0.0025,0.0007,0.0004,0.0001,0.0016,0.0000,200,27.8038
0.0028,0.0008,0.0004,0.0001,0.0018,0.0000,200,27.8038
0.0030,0.0008,0.0004,0.0001,0.0020,0.0001,200,27.8038
0.0031,0.0006,0.0004,0.0001,0.0023,0.0000,200,27.8038
0.0022,0.0010,0.0006,0.0000,0.0012,0.0001,200,28.0039
0.0024,0.0007,0.0004,0.0001,0.0015,0.0000,200,28.0042
0.0028,0.0008,0.0003,0.0001,0.0017,0.0001,200,28.0040
0.0031,0.0010,0.0003,0.0001,0.0019,0.0000,200,28.0038
0.0034,0.0009,0.0004,0.0001,0.0023,0.0000,200,28.0038
0.0019,0.0005,0.0003,0.0001,0.0012,0.0001,200,28.2040
0.0024,0.0006,0.0003,0.0002,0.0015,0.0000,200,28.2040
0.0028,0.0010,0.0002,0.0000,0.0016,0.0001,200,28.2038
0.0029,0.0007,0.0003,0.0001,0.0020,0.0000,200,28.2038
0.0033,0.0007,0.0004,0.0001,0.0023,0.0000,200,28.2039
0.0023,0.0009,0.0006,0.0001,0.0013,0.0001,200,28.4038
0.0025,0.0008,0.0004,0.0001,0.0016,0.0000,200,28.4040
0.0026,0.0006,0.0003,0.0001,0.0019,0.0000,200,28.4041
0.0031,0.0009,0.0004,0.0000,0.0020,0.0001,200,28.4038
0.0033,0.0010,0.0004,0.0001,0.0022,0.0000,200,28.4038
0.0021,0.0007,0.0004,0.0001,0.0012,0.0001,200,28.6037
0.0024,0.0007,0.0003,0.0001,0.0015,0.0000,200,28.6038
0.0025,0.0006,0.0003,0.0002,0.0017,0.0000,200,28.6039
0.0029,0.0008,0.0002,0.0001,0.0020,0.0001,200,28.6037
0.0030,0.0006,0.0003,0.0001,0.0022,0.0000,200,28.6039
0.0021,0.0007,0.0004,0.0001,0.0013,0.0001,200,28.8038
0.0026,0.0009,0.0005,0.0002,0.0014,0.0000,200,28.8038
0.0027,0.0008,0.0003,0.0002,0.0017,0.0001,200,28.8039
0.0029,0.0009,0.0005,0.0002,0.0018,0.0000,200,28.8038
0.0034,0.0009,0.0005,0.0001,0.0024,0.0001,200,28.8037
0.0023,0.0007,0.0004,0.0001,0.0014,0.0001,200,29.0038
0.0023,0.0006,0.0004,0.0001,0.0014,0.0001,200,29.0039
0.0027,0.0006,0.0003,0.0001,0.0020,0.0000,200,29.0038
0.0029,0.0008,0.0005,0.0001,0.0019,0.0001,200,29.0037
0.0030,0.0006,0.0003,0.0000,0.0023,0.0000,200,29.0039
0.0022,0.0008,0.0002,0.0000,0.0013,0.0001,200,29.2038
0.0026,0.0006,0.0003,0.0001,0.0016,0.0000,200,29.2038
0.0028,0.0008,0.0003,0.0001,0.0018,0.0001,200,29.2040
0.0028,0.0007,0.0003,0.0001,0.0019,0.0000,200,29.2040
0.0035,0.0008,0.0005,0.0001,0.0025,0.0000,200,29.2038
0.0025,0.0007,0.0004,0.0001,0.0014,0.0001,200,29.4038
0.0027,0.0009,0.0005,0.0001,0.0017,0.0000,200,29.4039
0.0030,0.0008,0.0005,0.0001,0.0020,0.0001,200,29.4039
0.0032,0.0010,0.0005,0.0001,0.0021,0.0000,200,29.4038
0.0037,0.0010,0.0006,0.0001,0.0026,0.0000,200,29.4038
0.0021,0.0008,0.0003,0.0001,0.0012,0.0001,200,29.6038
0.0025,0.0007,0.0003,0.0000,0.0015,0.0001,200,29.6039
0.0029,0.0009,0.0003,0.0002,0.0018,0.0001,200,29.6038
0.0030,0.0008,0.0005,0.0001,0.0020,0.0000,200,29.6038
0.0032,0.0006,0.0004,0.0001,0.0025,0.0000,200,29.6040
0.0023,0.0008,0.0004,0.0001,0.0013,0.0001,200,29.8037
0.0022,0.0005,0.0003,0.0001,0.0015,0.0001,200,29.8039
0.0027,0.0008,0.0004,0.0001,0.0017,0.0000,200,29.8038
0.0027,0.0007,0.0005,0.0001,0.0019,0.0000,200,29.8038
0.0030,0.0007,0.0004,0.0001,0.0022,0.0000,200,29.8039
0.0021,0.0008,0.0006,0.0001,0.0012,0.0001,200,30.0038
0.0019,0.0005,0.0002,0.0000,0.0013,0.0001,200,30.0041
0.0027,0.0008,0.0003,0.0001,0.0016,0.0000,200,30.0038
0.0025,0.0007,0.0003,0.0001,0.0016,0.0001,200,30.0040
0.0030,0.0008,0.0005,0.0002,0.0019,0.0000,200,30.0038
0.0019,0.0005,0.0002,0.0000,0.0013,0.0001,200,30.2039
0.0023,0.0006,0.0003,0.0001,0.0015,0.0000,200,30.2039
0.0026,0.0006,0.0003,0.0001,0.0018,0.0000,200,30.2037
